ExperimentName	Subject	Session	Age	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	Name	RandomSeed	Recznosc	ResearcherID	RuntimeVersion	SessionDate	SessionStartDateTimeUtc	SessionTime	Sex	StudioVersion	Block	BlockList	BlockList.Cycle	BlockList.Sample	BlockNumber	GoodBye.RESP	GoodBye2.RESP	GoodByeList	GoodByeList.Cycle	GoodByeList.Sample	InstrList	InstrList.Cycle	InstrList.Sample	Instructions3.RESP	Instructions4.RESP	Instructions5.RESP	kobieta_S1	kobieta_S2	kobieta_S3	kobieta_S4	kobieta_S5	mezczyzna_S1	mezczyzna_S2	mezczyzna_S3	mezczyzna_S4	mezczyzna_S5	NextBlock.RESP	NextBlock0.RESP	planowanie	PracticeMode	Procedure[Block]	proszenie	Running[Block]	TrainingList	TrainingList.Cycle	TrainingList.Sample	WordList	WordList1	wykonanie	zauwazenie	zrozumienie	Trial	ChoiceType	CorrectRespon	Effect	ErrorText	Fixation2.DurationError	Fixation2.OnsetDelay	Fixation2.OnsetTime	Fixation2.OnsetToOnsetTime	GoalRespInd1	GoalRespInd2	GoalRespInd3	GoalRespInd4	GoalRespInd5	GoalRespInd6	GoalRespName1	GoalRespName2	GoalRespName3	GoalRespName4	GoalRespName5	GoalRespName6	kol1	kol2	kol3	kol4	kol5	kol6	NeutralPrimeList1	Ocena	Ocena.Cycle	Ocena.Sample	OverallRT	Posit	Prime	Prime.ActionDelay	Prime.ActionTime	Prime.CustomOffsetTime	Prime.CustomOnsetTime	Prime.Duration	Prime.DurationError	Prime.FinishTime	Prime.OffsetDelay	Prime.OffsetTime	Prime.OnsetDelay	Prime.OnsetTime	Prime.OnsetToOnsetTime	Prime.PendingInputMasks	Prime.PreRelease	Prime.StartTime	Prime.TargetOffsetTime	Prime.TargetOnsetTime	Prime.TimingMode	PrimeChoice	Procedure[Trial]	Resp	RespWin.ACC	RespWin.CRESP	RespWin.DurationError	RespWin.OnsetDelay	RespWin.OnsetTime	RespWin.OnsetToOnsetTime	RespWin.RESP	RespWin.RT	RespWin.RTTime	Running[Trial]	Target	TargetSlide.ACC	TargetSlide.CRESP	TargetSlide.DurationError	TargetSlide.OnsetDelay	TargetSlide.OnsetTime	TargetSlide.OnsetToOnsetTime	TargetSlide.RESP	TargetSlide.RT	TargetSlide.RTTime	TargetTraining	TBox1	TBox2	TBox3	TBox4	TBox5	TBox6	TrainingList1	TrainingList1.Cycle	TrainingList1.Sample	TrCorrectResp	TrialList1	TrialList1.Cycle	TrialList1.Sample	TrialList2	TrialList2.Cycle	TrialList2.Sample	TrialType	TrPosit	TrWaitTime	WaitTime
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									28	Free	dl	color_red.png		0	8	816892	161																			1					75	prime_left.png	0	816542	0	0	13	0	816542	0	816542	1	816542	20	0	-1	815043	816542	816541	0	prime_left.png	TrialProc1	right	0		1	10	816852	-816852		0	0	TrialList2	target_both.png	0	dl	0	3	816592	260	l	292	816884															11	1	28	neut			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									29	Free	dl	color_blue.png		0	12	819214	461																								25	prime_right.png	0	818864	0	0	13	0	818864	0	818864	1	818864	20	0	-1	817365	818864	818863	0		TrialProc1	left	0		0	10	819174	-819174		0	0	TrialList2	target_both.png	0	dl	0	3	818914	260	d	288	819202															9	1	29	incomp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									30	Cued	l	color_yellow.png		0	12	822126	161																								75	prime_right.png	0	821486	0	0	13	0	821486	0	821486	1	821486	20	0	-1	819987	821486	821485	0		TrialProc1	right	0		0	10	821796	-821796		0	0	TrialList2	target_right.png	1	l	0	3	821536	260	l	578	822114															4	1	30	comp			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									31	Free	dl	color_yellow.png		0	6	824688	461																								25	prime_right.png	0	824098	0	0	13	0	824098	0	824098	1	824098	20	0	-1	822599	824098	824097	0		TrialProc1	left	0		0	10	824408	-824408		0	0	TrialList2	target_both.png	0	dl	0	3	824148	260	l	534	824682															9	1	31	incomp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									32	Free	dl	color_green.png		0	5	827450	461																								75	prime_left.png	0	826960	0	0	13	0	826960	0	826960	1	826960	20	0	-1	825461	826960	826959	0		TrialProc1	right	0		0	10	827270	-827270		0	0	TrialList2	target_both.png	0	dl	0	3	827010	260	d	435	827445															12	1	32	incomp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									33	Cued	l	color_orange.png		0	13	830132	311																								75	prime_left.png	0	829722	0	0	13	0	829722	0	829722	1	829722	20	0	-1	828223	829722	829721	0		TrialProc1	right	0		0	10	830032	-830032		0	0	TrialList2	target_right.png	1	l	0	3	829772	260	l	347	830119															6	1	33	incomp			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									34	Cued	d	color_green.png		0	5	832644	311																								75	prime_left.png	0	832254	0	0	13	0	832254	0	832254	1	832254	20	0	-1	830755	832254	832253	0		TrialProc1	left	0		0	10	832564	-832564		0	0	TrialList2	target_left.png	1	d	0	3	832304	260	d	335	832639															1	1	34	comp			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									35	Cued	d	color_blue.png		0	5	835216	160																								25	prime_right.png	0	834766	0	0	13	0	834766	0	834766	1	834766	20	0	-1	833267	834766	834765	0		TrialProc1	left	0		0	10	835076	-835076		0	0	TrialList2	target_left.png	1	d	0	3	834816	260	d	395	835211															3	1	35	incomp			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									36	Free	dl	color_orange.png		0	13	837648	460																								75	prime_left.png	0	837188	0	0	13	0	837188	0	837188	1	837188	20	0	-1	835689	837188	837187	0		TrialProc1	left	0		0	10	837498	-837498		0	0	TrialList2	target_both.png	0	dl	0	3	837238	260	l	397	837635															7	1	36	comp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									37	Free	dl	color_green.png		0	8	840230	310																								75	prime_left.png	0	839920	0	0	13	0	839920	0	839920	1	839920	20	0	-1	838421	839920	839919	0		TrialProc1	left	0		-999999	0	0	0		0	0	TrialList2	target_both.png	0	dl	0	3	839970	0	d	251	840221															7	1	37	comp			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									38	Cued	d			0	8	842652	160																			2					75	prime_right.png	0	842352	0	0	13	0	842352	0	842352	1	842352	20	0	-1	840853	842352	842351	0	prime_right.png	TrialProc1	left	0		0	0	0	0		0	0	TrialList2	target_left.png	0	d	-999999	3	842402	0	l	242	842644															2	1	38	neut			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									39	Free	dl	color_green.png		0	12	845224	310																								25	prime_left.png	0	844623	0	0	13	1	844624	1	844624	1	844623	20	0	-1	843124	844623	844622	0		TrialProc1	left	0		0	11	844934	-844934		0	0	TrialList2	target_both.png	0	dl	0	3	844673	261	d	539	845212															7	1	39	comp			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									40	Free	dl	color_yellow.png		0	8	847936	460																								75	prime_right.png	0	847345	0	0	13	1	847346	1	847346	1	847345	20	0	-1	845847	847345	847344	0		TrialProc1	right	0		0	11	847656	-847656		0	0	TrialList2	target_both.png	0	dl	0	3	847395	261	l	533	847928															10	1	40	comp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									41	Free	dl	color_red.png		0	8	850798	160																			1					25	prime_left.png	0	850208	0	0	13	0	850208	0	850208	2	850208	20	0	-1	848709	850208	850206	0	prime_left.png	TrialProc1	left	0		0	10	850518	-850518		0	0	TrialList2	target_both.png	0	dl	0	3	850258	260	l	531	850789															8	1	41	neut			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									42	Free	dl	color_blue.png		0	14	853380	310																								75	prime_right.png	1	852770	0	0	13	1	852770	1	852770	1	852769	21	0	-1	851271	852769	852768	0		TrialProc1	right	0		0	10	853080	-853080		0	0	TrialList2	target_both.png	0	dl	0	3	852820	260	d	545	853365															10	1	42	comp			300
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									43	Free	dl	color_orange.png		0	7	856022	460																								25	prime_left.png	0	855502	0	0	13	0	855502	0	855502	2	855502	20	0	-1	854003	855502	855500	0		TrialProc1	left	0		0	10	855812	-855812		0	0	TrialList2	target_both.png	0	dl	0	3	855552	260	l	463	856015															7	1	43	comp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									44	Cued	d	color_green.png		0	6	858834	460																								25	prime_left.png	0	858294	0	0	13	0	858294	0	858294	1	858294	20	0	-1	856795	858294	858293	0		TrialProc1	left	0		0	10	858604	-858604		0	0	TrialList2	target_left.png	1	d	0	3	858344	260	d	483	858827															1	1	44	comp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									45	Free	dl	color_yellow.png		0	12	861586	160																								75	prime_right.png	0	861106	0	0	13	0	861106	0	861106	1	861106	20	0	-1	859607	861106	861105	0		TrialProc1	left	0		0	10	861416	-861416		0	0	TrialList2	target_both.png	0	dl	0	3	861156	260	l	418	861574															9	1	45	incomp			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									46	Free	dl	color_green.png		0	12	864098	160																								75	prime_left.png	0	863558	0	0	13	0	863558	0	863558	1	863558	20	0	-1	862059	863558	863557	0		TrialProc1	right	0		0	10	863868	-863868		0	0	TrialList2	target_both.png	0	dl	0	3	863608	260	d	478	864086															12	1	46	incomp			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									47	Cued	d	color_blue.png		0	14	866640	460																								25	prime_right.png	0	866070	0	0	13	0	866070	0	866070	2	866070	20	0	-1	864571	866070	866068	0		TrialProc1	left	0		0	10	866380	-866380		0	0	TrialList2	target_left.png	1	d	0	3	866120	260	d	506	866626															3	1	47	incomp			450
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									48	Free	dl	color_red.png		0	6	869442	160																			2					75	prime_right.png	0	868912	0	0	13	0	868912	0	868912	2	868912	20	0	-1	867413	868912	868910	0	prime_right.png	TrialProc1	left	0		0	10	869222	-869222		0	0	TrialList2	target_both.png	0	dl	0	3	868962	260	l	474	869436															8	1	48	neut			150
1 ver1_main_procedure	32	1	22	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">2441386</Frequency><Timestamp dt:dt="r8">963012780</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2015-08-18T07:54:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	1 ver1_main_procedure-32-1	99.923	1.0.0.880	2	mm	963477960	prawa	1	2.0.10.356	08-18-2015	2015-08-18 07:54:39	09:54:39	kobieta	2.0.10.92	5	4	1	3																							l	{SPACE}		no	BlockProc2		BlockList									49	Free	dl	color_purple.png		0	14	871884	160																			1					75	prime_left.png	0	871414	0	0	13	0	871414	0	871414	2	871414	20	0	-1	869915	871414	871412	0	prime_left.png	TrialProc1	left	0		0	10	871724	-871724		0	0	TrialList2	target_both.png	0	dl	0	3	871464	260	d	406	871870															8	1	49	neut			150
